192.5,122.5,237.5283200628188,0.
190.,121.25,247.2126380425362,0.
192.5,121.25,243.31327202729085,0.
192.5,125.,224.4739587289455,0.
195.,126.25,210.80644410264193,0.
192.5,127.5,208.80836409210937,0.
190.,126.25,222.62792526410487,0.
192.5,126.25,217.02868886892202,0.
182.5,125.,242.36767723942438,0.
185.,126.25,232.36236175592708,0.
182.5,127.5,230.4667784876872,0.
180.,126.25,240.60194378879663,0.
182.5,126.25,236.642339543474,0.
212.5,120.,204.0463099825477,0.
215.,121.25,181.82085450607207,0.
212.5,122.5,180.50795701473325,0.
210.,121.25,202.65577072867893,0.
212.5,121.25,193.23041605201357,0.
212.5,125.,144.78006871298248,0.0020849845830408584
215.,126.25,39.4968164680373,63.94954218953859
212.5,127.5,44.818209007038064,56.969559537702764
210.,126.25,143.28923421163924,0.
212.5,126.25,114.94027933702992,0.0014128083109182987
202.5,125.,197.73940904666904,0.
205.,126.25,175.48355110875713,0.
202.5,127.5,173.43268190103197,0.
200.,126.25,195.8373559701139,0.
202.5,126.25,186.56392824351846,0.
132.5,135.,259.7628323517205,0.
135.,136.25,253.2811830944586,0.
132.5,137.5,250.92758438348835,0.
130.,136.25,257.55644750489233,0.
132.5,136.25,255.4719976859178,0.
122.5,135.,267.1017922518082,0.
125.,136.25,261.433554447641,0.
122.5,137.5,259.16303452849104,0.
120.,136.25,264.9623257675287,0.
122.5,136.25,263.23874472700743,0.
152.5,130.,259.06845903787354,0.
155.,131.25,252.0733785187481,0.
152.5,132.5,250.02048954034584,0.
150.,131.25,257.1446563813423,0.
152.5,131.25,254.67841050046738,0.
152.5,135.,239.78048590183545,0.
155.,136.25,230.6733893499702,0.
152.5,137.5,228.03895157524494,0.00006094224923565775
150.,136.25,237.3604932862812,0.
152.5,136.25,234.12384243651755,0.
142.5,135.,250.84301881059315,0.
145.,136.25,243.2731782994563,0.
142.5,137.5,240.80579154055818,0.
140.,136.25,248.54628783189625,0.
142.5,136.25,245.98281103080512,0.
172.5,130.,234.78873173360844,0.
175.,131.25,224.18399097636336,0.
172.5,132.5,221.8695036019644,0.
170.,131.25,232.6613972765905,0.
172.5,131.25,228.586834220361,0.
172.5,135.,206.5161322418801,0.
175.,136.25,190.8970186493428,0.
172.5,137.5,187.64483627037993,0.
170.,136.25,203.65936218060958,0.
172.5,136.25,197.61683196626063,0.
162.5,135.,225.61933350090578,0.
165.,136.25,214.154519879502,0.
162.5,137.5,211.29292163018232,0.
160.,136.25,223.02619940480952,0.
162.5,136.25,218.76432996934074,0.
192.5,130.,189.25115519685914,0.
195.,131.25,166.0335669926466,0.
192.5,132.5,163.10797132637367,0.
190.,131.25,186.73266810066596,0.
192.5,131.25,177.2800181688704,0.
192.5,135.,122.59273011567365,0.0034767240068982134
195.,136.25,0,0
192.5,137.5,0,0
190.,136.25,117.84123547052931,0.
192.5,136.25,87.24666343447996,0.
182.5,135.,178.04230325008172,0.
185.,136.25,152.68225504348658,0.
182.5,137.5,148.56215069471196,0.
180.,136.25,174.7139683581472,0.
182.5,136.25,164.67887053439162,0.
132.5,140.,240.96969586415287,0.
135.,141.25,232.63480475685702,0.
132.5,142.5,229.62172031810007,0.
130.,141.25,238.18760238441865,0.
132.5,141.25,235.49011134717355,0.
132.5,145.,216.49597995209325,0.
135.,146.25,205.11316476048512,0.
132.5,147.5,200.99787777322783,0.
130.,146.25,212.80572789405124,0.
132.5,146.25,209.0927165378574,0.
122.5,145.,228.92721921105277,0.
125.,146.25,219.5395468932404,0.
122.5,147.5,215.77833635088848,0.
120.,146.25,225.49278738290303,0.
122.5,146.25,222.6046513604462,0.
152.5,140.,214.37339180582035,0.
155.,141.25,201.66467164309154,0.
152.5,142.5,198.05433081596112,0.
150.,141.25,211.15792511802402,0.
152.5,141.25,206.60426050280637,0.
152.5,145.,177.86237188819243,0.
155.,146.25,157.21493785711883,0.
152.5,147.5,151.3136373798858,0.
150.,146.25,173.06603947435173,0.
152.5,146.25,165.6315132476435,0.
142.5,145.,200.30051713371262,0.
145.,146.25,185.72405068467688,0.
142.5,147.5,181.01810110375177,0.
140.,146.25,196.21011914772942,0.
142.5,146.25,191.19503185453982,0.
172.5,140.,163.12683295787144,0.
175.,141.25,133.65669620918237,0.
172.5,142.5,127.61055866445395,0.
170.,141.25,158.62733727388212,0.
172.5,141.25,147.3675236036654,0.
172.5,145.,53.60143025552395,0.006806718424203522
175.,146.25,0,0
172.5,147.5,0,0
170.,146.25,27.55619180700786,0.06421047358901392
172.5,146.25,0,0
162.5,145.,142.57234189979044,0.
165.,146.25,104.50447990044846,0.00005045924509440233
162.5,147.5,94.28546181377483,0.
160.,146.25,136.12879107703736,0.
162.5,146.25,122.26355710356856,0.
132.5,150.,182.13576001133762,0.
135.,151.25,164.52903627593798,0.
132.5,152.5,158.034685042729,0.
130.,151.25,176.71316930333307,0.
132.5,151.25,170.91947512377772,0.
132.5,155.,124.27962695827577,0.
135.,156.25,82.63934440221257,0.0019549172159952196
132.5,157.5,62.36968686001079,0.008345230421064118
130.,156.25,113.45471965929806,0.
132.5,156.25,99.94500958355027,0.
122.5,155.,157.42442730791493,0.
125.,156.25,134.02980656536874,0.0000466283526722594
122.5,157.5,123.983077095762,0.
120.,156.25,149.67440664579652,0.
122.5,156.25,142.35714006514945,0.0028984902124305576
152.5,150.,111.7200451385083,0.
155.,151.25,43.5197672056448,0.008965095576117762
152.5,152.5,0,0
150.,151.25,101.0366976212552,0.
152.5,151.25,79.54869608044368,0.
142.5,155.,48.987793779317514,0.008215768649743382
145.,156.25,0,0
142.5,157.5,0,0
140.,156.25,0,0
142.5,156.25,0,0
347.5,0.,82.78779247654359,421.4303166118895
347.5,2.5,86.98368633980658,417.40724600895965
347.5,1.25,87.21472289745627,417.37133800966615
350.,3.75,77.69895204103929,426.94491287245467
347.5,5.,86.00480948854921,417.5691673596327
345.,3.75,95.15086354611807,407.42038302881843
347.5,3.75,86.57794690938357,417.4751686837792
340.,3.75,346.00684082830514,0.
342.5,3.75,103.65416527728817,396.68893981982086
365.,3.75,0,0
360.,3.75,31.120333887621385,461.34903703466045
362.5,3.75,0,0
347.5,10.,81.98492421545942,418.1162808536385
347.5,12.5,78.86475404479471,418.5046105978507
347.5,11.25,80.5149577544281,418.29910770546786
350.,13.75,67.54125790525892,428.0773379200059
347.5,15.,74.94231275467176,418.95242808204455
345.,13.75,85.94634898340453,408.89691103707554
347.5,13.75,77.00478277254948,418.72375807995286
340.,13.75,103.27091248358055,387.34030441919583
342.5,13.75,94.63492102307805,398.4643307947965
347.5,20.,64.3215783288286,420.22135736080304
347.5,22.5,57.260981028037364,420.9300773623353
347.5,21.25,60.98072609160608,420.5403255073364
350.,23.75,39.77535224940389,430.24048119889875
347.5,25.,48.41867357997435,421.80984080848134
345.,23.75,64.28180721213384,412.1190645446371
347.5,23.75,53.047270459938126,421.777192264884
340.,23.75,83.91186438119195,392.21726821477785
342.5,23.75,74.37556269026035,402.4268833857338
327.5,30.,330.24878579085794,0.
327.5,32.5,326.3108053115426,0.
325.,31.25,330.22620456614266,0.
327.5,31.25,328.3615027272407,0.
330.,33.75,93.65401005750226,356.96726812377494
327.5,35.,321.642345444274,0.
325.,33.75,326.37684018799007,0.
327.5,33.75,324.07853541222255,0.
347.5,30.,16.43726621739402,423.880853763599
350.,31.25,0,0
347.5,32.5,0,0
347.5,31.25,0,0
350.,33.75,0,0
347.5,35.,0,0
345.,33.75,0,0
347.5,33.75,0,0
340.,33.75,47.624202491649484,399.2454804624907
342.5,33.75,30.84520676375871,408.4019044802069
327.5,40.,80.06212068768778,354.67156977011666
327.5,42.5,67.67697478265427,358.7400381058462
327.5,41.25,74.14087579326338,356.72293168813934
330.,43.75,44.80522532881421,371.1477480565441
327.5,45.,52.256843672701386,362.6878059169741
325.,43.75,74.1074671500165,349.4808661865947
327.5,43.75,60.49227016624991,360.69288776455517
320.,43.75,310.80967055733333,0.
322.5,43.75,87.03947464873315,337.0970014469909
307.5,50.,311.51256256509527,0.
307.5,52.5,305.1478366536011,0.
305.,51.25,311.46922494533317,0.
307.5,51.25,308.46581897717294,0.
310.,53.75,297.0931210136674,0.
307.5,55.,297.50662501670286,0.
305.,53.75,305.23855960028214,0.
307.5,53.75,301.5142469087958,0.
302.5,52.5,311.3820482927216,0.
300.,53.75,311.2556604460606,0.
302.5,53.75,308.4468890680056,0.
327.5,50.,0,0
330.,51.25,0,0
327.5,52.5,0,0
327.5,51.25,0,0
325.,53.75,0,0
322.5,55.,0,0
320.,53.75,28.252082569570494,346.43378406849945
322.5,53.75,0,0
287.5,62.5,304.50501344841314,0.
290.,63.75,298.11699223031087,0.
287.5,65.,297.9852928226687,0.
285.,63.75,304.2587307889146,0.
287.5,63.75,301.3659639763016,0.
307.5,60.,73.19774851734248,300.07816738391057
307.5,62.5,46.63759247162158,309.20862501277327
307.5,61.25,61.11011086275302,304.89424171300413
310.,63.75,0,0
307.5,65.,0,0
305.,63.75,56.377278376750766,299.5059307964185
307.5,63.75,25.681344483031182,313.34488423186684
300.,63.75,278.94705033996104,0.
302.5,63.75,79.16615937403463,282.98576322869866
287.5,70.,281.24596572011865,0.
287.5,72.5,269.94737162071306,0.
287.5,71.25,275.934177127144,0.
290.,73.75,253.3197384160332,0.
287.5,75.,254.93961216525838,0.
285.,73.75,270.4567913663808,0.
287.5,73.75,263.07052565261,0.
280.,73.75,281.48488709734033,0.
282.5,73.75,276.443083864341,0.
267.5,80.,280.76040979253656,0.
267.5,82.5,271.3149589198316,0.
267.5,81.25,276.2406828054106,0.
270.,83.75,259.7621698599153,0.
267.5,85.,259.91371030543695,0.
265.,83.75,271.1642597771033,0.
267.5,83.75,265.9070346286905,0.
260.,83.75,279.8288376478863,0.
262.5,83.75,275.75632989246395,0.
287.5,80.,0,0
290.,81.25,0,0
287.5,82.5,0,0
287.5,81.25,0,0
285.,83.75,0,0
282.5,85.,0,0
280.,83.75,51.71323679068156,230.72342201759963
282.5,83.75,0,0
247.5,90.,277.618918413913,0.
247.5,92.5,268.81572586954735,0.
247.5,91.25,273.3772007584164,0.
250.,93.75,258.91649861657515,0.
247.5,95.,258.5372843605929,0.
245.,93.75,268.3187026679384,0.
247.5,93.75,263.88863993719536,0.
240.,93.75,275.9348600854328,0.
242.5,93.75,272.3092427171505,0.
267.5,90.,225.5615712807999,0.
267.5,92.5,73.57171131229417,182.74302281420827
267.5,91.25,211.15648950244048,0.
270.,93.75,0,0
267.5,95.,0,0
265.,93.75,195.01902042676966,0.
267.5,93.75,0,0
260.,93.75,229.14147569500955,0.
262.5,93.75,216.09782261422475,0.
227.5,100.,272.5413780082097,0.
227.5,102.5,263.81023730334476,0.
227.5,101.25,268.32109407181247,0.
230.,103.75,254.52201106740816,0.
227.5,105.,253.7602725585194,0.
225.,103.75,263.01746520123146,0.
227.5,103.75,258.9717780206718,0.
220.,103.75,270.1343160574764,0.
222.5,103.75,266.72208911174505,0.
247.5,100.,230.92137432211797,0.
247.5,102.5,210.42615443467102,0.
247.5,101.25,221.55125366775263,0.
250.,103.75,173.8752737569837,0.0005542219502329172
247.5,105.,177.63936284236007,0.004897756212770981
245.,103.75,210.96341953987667,0.
247.5,103.75,196.57177915186287,0.
240.,103.75,230.44698232213366,0.
242.5,103.75,221.75233562231242,0.
207.5,110.,265.42644235155694,0.
207.5,112.5,256.3186080720185,0.
207.5,111.25,261.0203043148513,0.
210.,113.75,247.04929324147355,0.
207.5,115.,245.87809809245542,0.
205.,113.75,255.18121623623597,0.
207.5,113.75,251.28591891010524,0.
200.,113.75,262.1243691458133,0.
202.5,113.75,258.7813816995341,0.
227.5,110.,227.78433264914378,0.
227.5,112.5,209.93246138174976,0.
227.5,111.25,219.4328950596714,0.
230.,113.75,185.79195443891058,0.
227.5,115.,185.63196827727887,0.
225.,113.75,209.24340882646885,0.
227.5,113.75,198.88825468483554,0.
220.,113.75,225.1815298265209,0.
222.5,113.75,217.83382914828172,0.
167.5,122.5,269.0793940070247,0.
170.,123.75,262.70701926039123,0.
167.5,125.,261.11313637350827,0.
165.,123.75,267.57346500872296,0.
167.5,123.75,265.2067079983017,0.
187.5,120.,255.66098739956254,0.
187.5,122.5,245.6691840417911,0.
187.5,121.25,250.83120989269932,0.
190.,123.75,235.88845214544617,0.
187.5,125.,234.16789968475558,0.
185.,123.75,244.05530733563384,0.
187.5,123.75,240.13211672296683,0.
180.,123.75,251.09598331469408,0.
182.5,123.75,247.6988455084139,0.
207.5,120.,219.16639832018836,0.
207.5,122.5,201.14364344284596,0.
207.5,121.25,210.69175075892326,0.
210.,123.75,179.01626358839653,0.
207.5,125.,177.34284737971808,0.
205.,123.75,199.50621704069738,0.
207.5,123.75,190.1977062572177,0.
200.,123.75,214.46089902966867,0.
202.5,123.75,207.4835625474878,0.
227.5,120.,0,0
230.,121.25,0,0
227.5,122.5,0,0
227.5,121.25,0,0
225.,123.75,0,0
222.5,125.,0,0
220.,123.75,0,0
222.5,123.75,0,0
147.5,130.,263.5921838063347,0.
147.5,132.5,255.13885928929065,0.00005896222774429659
147.5,131.25,259.48368002607606,0.
150.,133.75,247.873478075195,0.
147.5,135.,245.62670487913854,0.
145.,133.75,253.0374980448597,0.
147.5,133.75,250.52648713811504,0.
140.,133.75,257.6789843191821,0.
142.5,133.75,255.41852975006782,0.
167.5,130.,242.04805572334055,0.
167.5,132.5,230.4288520595407,0.
167.5,131.25,236.44896511411795,0.
170.,133.75,219.43238723011416,0.
167.5,135.,216.86392292006047,0.
165.,133.75,228.08414782976251,0.
167.5,133.75,223.92637811887914,0.
160.,133.75,235.55112286899714,0.
162.5,133.75,231.94768183030362,0.
187.5,130.,204.43667992613837,0.
187.5,132.5,184.03456425336765,0.
187.5,131.25,194.88495608929492,0.
190.,133.75,159.9238327514068,0.
187.5,135.,156.45796208636813,0.
185.,133.75,181.14286729748216,0.
187.5,133.75,171.45877749056223,0.
180.,133.75,196.8150768210876,0.
182.5,133.75,189.48789286881225,0.
207.5,130.,47.07588183717412,45.70069572346845
210.,131.25,0,0
207.5,132.5,0,0
207.5,131.25,0,0
205.,133.75,0,0
202.5,135.,0,0
200.,133.75,30.15492330717594,38.44592382660484
202.5,133.75,0,0
127.5,140.,245.87486448988165,0.
127.5,142.5,235.2612403064542,0.
127.5,141.25,240.7402130590185,0.
130.,143.75,226.4444497808136,0.
127.5,145.,223.0888949102175,0.
125.,143.75,232.17855296427646,0.
127.5,143.75,229.39462360305438,0.
120.,143.75,237.30114250868897,0.
122.5,143.75,234.8098956668389,0.
147.5,140.,222.37082110105922,0.
147.5,142.5,207.7526460452719,0.
147.5,141.25,215.37580636887557,0.
150.,143.75,194.21114045189327,0.
147.5,145.,190.11057570837383,0.
145.,143.75,204.14020466855115,0.
147.5,143.75,199.38329645250167,0.
140.,143.75,212.6192739071571,0.
142.5,143.75,208.5373102128471,0.
167.5,140.,180.4608097268423,0.
167.5,142.5,153.74151238593453,0.
167.5,141.25,168.18437426963868,0.
170.,143.75,120.85423854802528,0.
167.5,145.,113.22578518726829,0.
165.,143.75,148.41302857825343,0.
167.5,143.75,136.1146790199976,0.
160.,143.75,167.60256730959603,0.
162.5,143.75,158.7251032498018,0.
187.5,140.,0,0
190.,141.25,0,0
187.5,142.5,0,0
187.5,141.25,0,0
185.,143.75,0,0
182.5,145.,0,0
180.,143.75,0,0
182.5,143.75,0,0
127.5,150.,191.90881415584442,0.
127.5,152.5,170.83820729682606,0.
127.5,151.25,182.0043124059854,0.
130.,153.75,150.89262588157877,0.
127.5,155.,142.97146012712165,0.
125.,153.75,164.4391355876581,0.
127.5,153.75,158.0291474012801,0.
120.,153.75,175.54926677031781,0.
122.5,153.75,170.24777554070366,0.
147.5,150.,137.6634868159397,0.
147.5,152.5,88.22590647257663,0.
147.5,151.25,116.93146873927728,0.
150.,153.75,0,0
147.5,155.,0,0
145.,153.75,72.03369551268254,0.008494406565300726
147.5,153.75,32.41881617232021,0.007421792704564352
140.,153.75,110.15066111601757,0.
142.5,153.75,94.05257231677354,0.00017342859306257105
127.5,160.,0,0
130.,161.25,0,0
127.5,162.5,0,0
127.5,161.25,0,0
357.5,0.,47.425112458757276,453.22302119607343
357.5,2.5,46.96835455727077,453.18695129775756
357.5,1.25,47.33509692441889,453.15393199537436
357.5,5.,45.457650629410864,453.2772383743607
355.,3.75,58.165141669132886,444.91121567667176
357.5,3.75,46.34247938169605,453.2180130160019
352.5,3.75,68.3663287801024,436.1058372846828
357.5,7.5,42.8434384848041,453.4357533486249
357.5,6.25,44.30296411791157,453.35397841720084
360.,8.75,22.875311150214742,461.6335135796848
357.5,10.,38.8936468315414,453.63829091870195
355.,8.75,53.832980485319695,445.16327512702895
357.5,8.75,41.05363610662472,453.5339975006721
350.,8.75,74.23073789074456,427.4263650576953
352.5,8.75,64.57801057506919,436.48082165373256
347.5,7.5,84.35399802334388,417.80461035751176
347.5,6.25,85.26170020792863,417.6834745242311
345.,8.75,91.93635224675836,407.97854178981106
347.5,8.75,83.2550257483752,417.9656394096768
340.,8.75,344.4242872648613,0.
342.5,8.75,100.47304279929081,397.3607119779807
365.,8.75,0,0
362.5,8.75,0,0
337.5,10.,344.3365128161929,0.
337.5,12.5,342.99133024076997,0.
335.,11.25,344.22457461825263,0.
337.5,11.25,343.7102022702205,0.
337.5,15.,341.2652220795038,0.
335.,13.75,342.8957221812111,0.
337.5,13.75,342.1773460668833,0.
337.5,17.5,339.12901282492885,0.
335.,16.25,341.2009710665279,0.
337.5,16.25,340.2509472104773,0.
340.,18.75,94.97850854154385,389.4582892542883
337.5,20.,101.45614968534092,378.7697150275827
335.,18.75,339.11165368782076,0.
337.5,18.75,103.87823788633057,377.9779650547823
357.5,12.5,33.15853104293613,453.86619158667014
357.5,11.25,36.291981912088424,453.75781186556515
360.,13.75,0,0
357.5,15.,24.45295484129759,454.11197821998087
355.,13.75,45.1301760401736,445.67519183952453
357.5,13.75,29.313561732679382,453.9965828727092
352.5,13.75,57.16535816194316,437.0552221373609
360.,16.25,0,0
357.5,17.5,3.468694630140356,454.37449036981667
357.5,16.25,17.76253381559743,454.21541316022217
360.,18.75,0,0
357.5,20.,0,0
355.,18.75,28.622047042185827,446.2928990363692
357.5,18.75,0,0
350.,18.75,56.87859357116269,428.9872182792541
352.5,18.75,44.70456202072183,437.796773971401
347.5,17.5,70.18460759830435,419.4906863696466
347.5,16.25,72.66335147921085,419.22306089322626
345.,18.75,76.97380432316444,410.23939864685684
347.5,18.75,67.38399308942792,419.82690916915993
342.5,18.75,86.08817015402938,400.148844600237
337.5,22.5,96.12529736723604,380.4690169905389
335.,21.25,336.58563627970784,0.
337.5,21.25,98.87314613363799,379.60199367181406
337.5,25.,90.08706360046364,382.3146160904871
335.,23.75,102.5190403422604,369.68466135994987
337.5,23.75,93.20296838331967,381.3767131266923
332.5,22.5,336.57591173500043,0.
330.,23.75,336.51952714508445,0.
332.5,23.75,335.16547486736624,0.
337.5,27.5,83.20296222816503,384.2932599174958
337.5,26.25,86.76185278552552,383.2826318095731
340.,28.75,69.12126921313842,395.53345295139604
337.5,30.,75.29369139442154,386.3633683791172
335.,28.75,89.30447081777876,374.4182985927885
337.5,28.75,79.41072721279289,385.47702522877944
330.,28.75,330.2189448595576,0.
332.5,28.75,99.17784956535974,362.66335077263926
360.,21.25,0,0
357.5,22.5,0,0
357.5,21.25,0,0
355.,23.75,0,0
352.5,23.75,20.121667175598787,438.8249350204435
355.,28.75,0,0
352.5,30.,0,0
350.,28.75,0,0
352.5,28.75,0,0
347.5,27.5,36.611516501018855,422.78594867416706
347.5,26.25,43.0211878761078,422.2880131886826
345.,28.75,45.30035444449024,414.44496744654407
347.5,28.75,28.517726298346037,423.3318519548819
342.5,28.75,58.03306099728249,405.23624027968515
337.5,32.5,66.0136016019008,388.54252249279136
337.5,31.25,70.85696745683178,387.4387595669157
337.5,35.,54.69450034225753,390.77612815185626
335.,33.75,72.2000665152532,379.5140121494494
337.5,33.75,60.66979004746821,389.65229295820563
332.5,33.75,83.0261400025391,368.69084989916485
337.5,37.5,39.6544236091527,393.0874562165049
337.5,36.25,47.83460619230887,391.92287310151175
340.,38.75,0,0
337.5,40.,10.155019251474503,395.4377849591793
335.,38.75,47.45049942985617,384.79098554373496
337.5,38.75,29.049049902957695,394.25071318677567
330.,38.75,73.83227611967173,364.1467757983983
332.5,38.75,61.454701979549014,374.8006340354318
327.5,37.5,90.68318728772098,350.5062780601405
325.,36.25,321.8381660275403,0.
327.5,36.25,95.52889005649473,348.3687832362149
325.,38.75,316.4300390140975,0.
327.5,38.75,85.54874892095836,352.609945599467
322.5,37.5,321.955735778288,0.
320.,38.75,322.00814064593123,0.
322.5,38.75,319.448677309251,0.
345.,38.75,0,0
342.5,40.,0,0
342.5,38.75,0,0
317.5,42.5,317.01917893413014,0.
317.5,45.,311.1072775414914,0.
315.,43.75,317.0706215556786,0.
317.5,43.75,314.194945700315,0.
317.5,47.5,303.95012713441463,0.
315.,46.25,311.313585428588,0.
317.5,46.25,307.71203484398836,0.
320.,48.75,72.93897596708871,335.58005860447287
317.5,50.,79.90087130140694,325.65721470266135
315.,48.75,304.40499430781017,0.
317.5,48.75,87.4397429255965,322.23667865090556
